"y","x1","x2","x3","x4"
30.4579401731513,13.2470010245435,11.681986522855,0,1
158.793973795302,15.643208175873,21.6992690358078,0,1
56.9791274993682,13.0072699811234,25.846138134846,0,0
-88.9181507514296,19.1237225277073,25.5966859942236,0,1
-31.2297653636445,23.2953589148384,17.6923634788965,0,1
198.884935816366,21.540597746429,22.0059775007232,0,1
142.354695973595,18.6274767833119,25.1025180170982,0,1
-13.2515532531709,19.2046092916209,25.3047968534112,0,1
86.8661178503435,17.7174374059113,10.9004582390102,0,0
87.953659660739,18.8291102204722,13.8189801128555,0,1
-136.053039781474,21.928335757092,13.1268568035083,0,1
99.7974444581426,25.5206646138634,14.8423230933938,0,1
-90.0239526088198,20.5988397220844,20.4909396008844,0,1
86.4850746187104,22.4413343758608,20.091804687916,0,1
43.0507714723917,17.0453536900104,12.760307220653,0,1
66.7971750196203,19.4676290122735,11.9603656257924,0,0
-57.1226926389385,26.5809693136252,12.6740924760818,0,1
-47.1128219590434,16.0990218592006,22.242435745642,0,0
122.738214136066,17.5686958562036,23.1151818616093,0,1
-49.4466068419337,28.6562319128094,18.9491257593073,0,1
-31.2140558742269,15.5369242557053,24.5791416666969,0,1
339.545528638732,27.2793728750543,17.3056904072909,0,1
-18.6836597028314,19.8809870311158,21.373304451529,0,1
200.313404403505,21.1261716845923,22.548644365886,0,1
-60.4747634095905,20.419751779312,15.7378564126391,0,0
54.1718155687458,17.8894681826693,11.5295974474856,0,1
-4.04797949469596,30.1019777557916,20.3915563959869,0,1
-130.757502083952,21.4116814807361,21.7074040209116,0,1
23.8452532434148,27.3092767948374,13.7070181630241,1,1
210.116805198352,12.8919584938765,15.125741479858,0,1
115.24670748779,18.3651679701852,21.8857145867151,0,1
47.3675351449237,16.1832429892305,14.7602097133142,0,1
4.71246423729849,28.6004745019072,19.2916222065294,0,1
-82.5665616204047,26.755645523052,22.2246277499519,0,0
75.0139853543537,15.5547134967871,20.9513388799225,0,1
-57.1148758922555,18.673176123318,18.3115700764146,0,1
118.179174542461,12.7840245224999,16.4160119302623,0,1
111.61826637965,15.3455459656508,36.4648045201632,0,1
206.082191637767,19.7880384008929,15.6579107093113,0,1
-75.4713960453557,18.8348855413953,17.9840516850781,0,1
25.441209400478,28.1855739532277,11.5883199042825,0,0
-43.5317952920056,18.5556981388846,15.1666082322054,0,1
67.858572962255,32.7871915626132,14.8578560799719,0,1
179.249560309019,23.0647239479846,32.4544187562344,1,0
35.5374923135313,19.4324539623512,20.8776000810134,1,1
-81.8576105511673,16.9986334995191,14.3080299792601,0,1
-41.4975708856523,13.4602860038671,11.3320651919584,0,1
105.308106979135,29.3266917077902,13.1293908316892,0,1
96.7297291199723,25.3001025556155,8.09738710913912,0,1
-126.514500242555,20.2459013558772,27.2682241829135,0,1
43.4022755389604,21.3047112577842,23.8473536783742,0,0
68.4578238509318,30.4025670821136,17.0163413376392,0,1
235.181093123555,29.094541027379,18.2166054407252,0,1
-11.7787166510403,23.1064356949488,11.2681455697151,0,0
64.8541242219353,9.24982831590613,24.8813254519148,0,1
42.150034415582,17.7318866963623,20.028038578968,0,1
-39.7777914462446,17.8445843072707,15.7328885878827,0,1
-148.308298661918,16.1011293512231,21.597104812405,0,1
67.5386019622698,21.5886454697828,16.2201434179513,0,1
76.7193929387368,19.572049210241,35.1098276752664,0,1
-29.1474849478135,19.6952969701139,15.9668217076551,0,1
-142.336505144385,19.404670165798,18.7380888499198,0,1
30.1149170348857,24.2997354564681,25.3349711022817,0,0
55.3480300062741,10.4764366189727,11.2242669278115,0,1
99.1826652311011,21.8345792946838,29.982412282079,0,1
146.941152464966,30.540306637976,15.7848860166189,0,1
123.708572118287,12.6308376589031,14.1130232945806,0,1
-52.2061727289777,15.2541834885368,24.3653416685601,1,1
-30.0100808265296,19.9963583880121,29.0142295607433,0,1
61.6228246666608,23.0467789025742,19.6621877810432,0,1
32.5675036303262,24.1180474726082,7.80697081750508,0,1
-49.7849881859668,19.9980493362466,17.7696503443735,0,0
-224.554357344996,19.5773051081349,30.6987377230522,0,1
-66.4166912103403,29.6687692827592,30.4598199828748,1,1
-68.1010904418958,29.2663288093443,17.0471156876702,0,0
-89.6582776499899,20.3824073919414,15.3452039757704,0,1
84.0158106305788,15.2907892868905,22.773689669035,0,0
-85.1144629785693,14.2893720762319,11.001769916413,0,1
-21.5847489237487,16.3601621629669,17.9890584410461,0,1
-67.7094072368333,21.9445307045735,18.0099517759499,0,1
-67.7250733167712,20.2666795468559,24.1790237942787,0,1
118.701930777372,23.331753708418,20.6221819841113,0,1
-63.9983251589238,27.0496985338967,16.7506134823206,0,0
28.6111171584566,22.9253016848156,21.8800451928376,0,0
67.2515895122924,20.2827977822094,29.1364394636294,0,1
101.465170567203,13.8870511742979,26.3556714271269,0,0
44.1536981525522,19.5883874626991,15.8474888669773,0,0
46.206224829283,12.0431303005534,13.2688873760025,0,1
85.5982588633973,21.7158419203943,20.1916129196592,0,1
-2.71109388508645,15.5123714580243,19.8037092802525,0,1
171.825497620315,23.2328664512453,21.3771390621032,0,0
10.5763138450033,19.0924040862652,9.85070034386742,0,1
68.0429626967138,17.6713218227753,24.7565260204545,1,1
-17.2480799718578,19.2728885126006,15.7530659541649,0,1
117.685708199716,11.998171458712,20.7266983045586,0,1
33.3920309272057,16.9870868085779,31.9835778714141,0,0
5.2355357414271,13.9253833040859,10.713083898608,0,1
39.4909009998882,7.97625018207754,22.4523005541741,0,1
-19.5199223304068,20.4403143824597,8.23576705618111,0,1
142.0349927971,24.1538001478705,18.4643255253057,0,1
152.022578887788,18.5415784354076,29.3762659336667,0,1
185.692817809852,12.294982580352,12.9420680830313,0,0
-145.601245092936,20.3876208347962,35.0541204753232,0,1
39.2783811238499,17.5487908335737,18.409293699386,0,0
-6.77394506359118,22.108672489263,15.0746733957408,1,1
60.8798488759491,17.1776481206874,21.148917378093,0,1
159.369007623454,14.6537266093364,24.2443753456612,0,1
-2.41272049647486,23.3132546070435,9.84667848844615,0,1
-37.691182691523,21.0024090421129,15.9695536990201,0,0
-96.0379497988818,28.2896643761876,19.6415160133291,0,1
222.101465814943,23.894930692217,28.8236691177011,0,0
-89.5924107252729,17.0961090364288,9.77142106951352,0,1
-35.1677519383619,19.1551972954324,31.7333737129326,0,0
-92.1995030028466,12.1451695297953,16.7927714469276,0,1
-27.1742947243958,11.9223293504003,10.4672378748589,0,1
18.1878208868712,21.9219709564223,19.5514671051872,0,1
162.772223870517,18.6850639639197,21.0444936040454,0,0
66.6692621860737,18.2505765697031,17.4143493094438,0,1
-143.813673027535,33.7056163747914,13.9451954931491,0,1
-71.0202764301481,22.6357461880194,19.8689775642093,0,1
95.1755692273828,13.5691993561365,36.3728547991663,0,1
148.11053033389,15.5664720308143,8.60677879925812,0,1
51.205193681873,17.0918473271389,15.2443015302955,0,1
173.738231051449,19.4308816926766,26.9572834225752,0,1
254.830402277105,22.9337514471548,14.1540829951001,0,1
-81.9349518319257,14.0781198339231,14.8079177902637,0,1
135.454735345892,13.4134625642521,25.7383092164169,0,0
-65.6765162052673,19.4904575460481,23.9677385834284,0,0
149.901087289305,21.2158410698322,17.9150068529882,0,1
5.35193577468006,19.4507262135209,21.7251645433626,0,1
6.25358881762919,21.49731437985,24.6765089897966,0,1
79.9601958090405,23.644301488408,29.2932317014382,0,1
124.393999182458,15.5844236543652,18.5030970579014,0,1
239.633970343552,19.229137729666,15.9877012754175,0,1
55.0222258509667,23.7181403377831,14.7420033023369,0,0
75.8231299005558,20.7617251486368,21.8211671040747,0,1
56.3134522687152,25.5919605035527,27.3624410808113,1,1
6.80150397056379,22.1817490014432,10.9625589214546,1,1
-118.443422353749,14.9035801917621,22.6538223098524,0,1
-95.1923703589256,19.2874024824505,31.4459923777309,0,1
187.467458057238,19.4802733464002,16.3374846429734,0,0
56.461706484045,21.1096773641905,25.4080436827168,0,1
123.979826930556,23.693894497902,15.1955716328985,0,1
46.2756953179564,20.5617083194244,20.3675795799709,0,1
146.979589160364,11.3490899598739,22.1078012461585,0,1
152.998938453564,18.9134136021358,20.1922668695352,0,1
39.5085983654916,19.9631723620532,16.1713422755891,0,1
-211.285910790901,13.9214982303855,18.3085603864224,0,1
220.077895380982,17.2355959204997,8.5632394631548,0,1
-41.7676418830667,13.29286434398,14.6406965684658,0,1
-22.679730308002,15.0402523886579,17.2495856171044,0,1
-79.9029949864908,15.757142977584,32.5941452214719,0,1
-16.5114913099163,26.5067928296207,21.6387299453166,0,1
65.1623092873935,21.2207383901573,23.7590892890739,0,0
5.36693638454832,22.9869747273653,25.2809133462729,0,1
-136.437518591513,18.7628149463813,11.7073193954633,0,1
98.7590159661407,20.1940601848854,31.5688737576004,0,0
85.2863046111034,20.7040120723231,23.6075840429002,0,1
236.454337176592,25.166441181594,22.686007670417,0,0
24.3248919202291,32.2856946192025,21.0554863950479,0,0
-73.6857637299212,15.945215454208,27.9561983673369,0,1
-20.1591437590378,24.7467413698753,26.3004279065568,0,1
7.36988609800207,24.9918732495372,21.0810656621448,0,1
70.18702231765,15.3087980181317,11.6565903191881,0,1
100.617692378371,24.3112049931282,21.9825331858007,0,1
-109.666540682901,26.9168105427983,10.4951861683864,0,1
25.1260998122589,22.1955242471797,33.2255686373612,1,1
97.8989215387808,15.5697438689508,14.8752047638829,0,1
-75.5588805288288,13.1985155979676,26.413073803768,0,1
121.526015458088,19.1613531479833,23.5073690612064,0,1
76.4665755550737,21.0720722299546,14.8800644050064,0,0
-62.18347417103,23.2740433594634,18.9013540079937,1,0
58.7826376713408,18.5175596172921,9.46703666822484,0,1
140.720293781748,19.2895573988128,12.4328426460377,0,1
127.414738517118,19.0427229155121,21.085651830476,0,1
-305.032229911942,25.4300705649315,12.346314529764,1,0
0.197451315365477,21.7262304850639,21.9591083190252,0,1
237.459634408467,11.9560400735019,24.7302417226799,0,1
-182.593282563519,21.5645607925005,8.73799958486291,0,1
-70.6918096202601,21.6965945902127,11.1677144964272,0,1
49.1580691320346,21.6890942637664,21.7342985116678,0,1
49.5871067944056,16.714093931398,27.8447244126741,0,1
-10.2284784794832,27.1698280288299,20.2577489264856,0,1
-10.7882994159343,21.4533002790236,17.8187581648375,0,1
309.451201314303,17.0690191409727,23.0561782558186,0,1
-236.197450542217,14.5731713691003,23.4027310732006,0,1
189.534432723452,20.7940828820509,21.3269616955589,0,1
280.603396830312,23.9828245734266,20.8714581595113,0,0
-56.3940789511379,15.2009273245047,10.777487890089,0,1
68.3755650519514,18.9696412027204,20.0905757093234,0,0
60.5779304053539,22.9008641338389,16.3976331396639,0,1
-198.190251658444,24.7179292805544,19.486759577365,0,0
24.7783915386421,14.6733248681014,21.1716603375675,0,1
-14.1686816029547,21.0535791893692,17.7685411576099,0,1
40.6951548233536,23.9556519818919,20.9229178058044,0,0
235.816256736873,30.8727911497351,19.6916807992086,0,1
208.559092463159,13.2029865015435,24.1361745715528,0,1
144.019321304125,23.7326218953085,8.0318936456035,0,1
252.987027431217,14.2350147920917,19.3432981920934,0,1
-5.1852774055494,12.9598201159813,20.9487846551647,0,1
66.1201470236836,18.8014892755173,15.1296694082657,0,1
132.749176208437,13.1286068376999,11.9991487311899,0,0
-81.2517417102161,16.74601443029,14.5392065679543,0,1
30.8025224545608,17.85463459019,22.2375003450728,0,1
2.64227960951586,17.4152356299682,19.5991357022561,0,1
-112.254079417005,21.1590327384902,16.8261992800095,0,1
90.0296582458937,12.9831295707413,19.1881676826832,0,1
58.5961072748916,21.3022806842775,8.12950224386231,0,0
-72.7992413636537,19.7495784431292,13.9664164316543,0,1
43.5448809243549,18.3314159065064,11.5947931621302,0,1
55.0531460666275,20.8174820875095,21.6906622797183,0,1
-75.4987606970368,13.092956415133,15.2839742469366,0,1
-14.3413930897897,25.7338053439303,33.0721455958029,0,1
93.9556221059337,33.1924771766256,21.0161222190402,0,0
-120.186752238258,25.11955307906,12.2272037757098,0,1
28.2575643774134,26.6736315131857,11.1985876149734,0,1
-12.2066428630234,19.1444546458108,14.299020743764,0,0
126.750990780786,17.0404011134059,8.84356214415248,0,1
70.9376364809299,25.4060487131419,29.4064858376938,0,0
-58.5053202682907,12.4587633838531,17.9531143740197,0,1
39.5785997334586,19.3598229014366,26.0247522848681,0,1
81.8074688499904,16.2209790655539,23.3397099206631,0,1
21.842515606185,18.5077356067619,14.8403052290759,0,1
-173.644197358905,22.6066667143677,11.8056196823947,0,1
53.9629799126372,27.3575756716778,39.821551960559,0,1
-82.5039570573321,22.1222464340743,12.5995221768507,1,0
134.513101470995,16.928191665534,24.5569809283583,0,0
125.402646518054,22.2732397768714,10.9520631381958,0,1
-51.1617212495891,17.3232374862814,28.2300160764124,0,1
84.5146168701775,23.6104245156802,26.1233331547609,0,1
54.2329761757667,17.4699223844199,15.0672924890068,1,1
15.3221895803977,10.2758066132923,20.0948630648864,0,1
68.0142966233194,18.1953456620121,18.2982454664303,0,0
186.884100263554,13.5276877763192,24.0458475297189,0,0
-56.3573068176265,20.3182634433566,21.4768059401459,0,1
36.4730882221669,16.6300910123355,16.2004687993393,0,1
190.435906600219,19.1420178251308,27.346043565462,0,1
-75.5819144925561,15.2539545402806,17.7562905525845,0,1
116.661719535229,21.8929550241726,32.3034359677835,0,1
58.7744589635232,13.2169186755959,19.5832433718585,0,1
-30.0335481743908,7.11060851785253,17.5743141018238,0,1
-111.272989988686,20.92176557732,28.2308147328033,0,1
-32.4902422188205,18.8753104526557,26.3439294982923,0,1
171.770924760635,18.5049751064192,17.5236746522936,0,1
-5.23286731137047,22.1755975753187,14.528439247805,0,1
-94.3842057092945,21.1415389051063,14.1855854277139,0,1
60.0823301864931,11.1907040610749,14.292345603948,0,1
-136.697335779284,7.0728826570252,25.843148859336,0,1
43.0343615835429,19.8290598577348,16.0710738958654,1,1
-4.55739101897453,25.7494447117131,13.1685849808564,0,0
-51.5830465989479,15.8135384202064,23.9283713985372,0,1
78.6392011752957,8.3883857378477,30.8094886653229,0,1
-67.8944885114,10.5986956113024,20.7323594355058,1,0
111.25570459253,11.7835850391049,21.2533878716429,0,1
91.638004111617,23.0347948890225,28.8689288942686,0,0
56.491253700628,28.0844460730013,18.0245655831904,0,1
-10.5260625922339,26.0316869322191,14.5912331311236,0,1
117.607431649056,16.3182702981719,32.9315868877097,0,1
-71.9075339230574,27.8194727677869,19.6832002711631,0,1
146.222610988713,24.3685809179355,11.6244823736246,0,1
-147.265756081857,13.028195807813,18.7689978666405,0,0
41.2371758663567,15.0182793064834,12.1954051118102,0,1
-9.08518962319218,24.3967407130144,21.9257421227806,0,1
110.790253115329,30.1723301383231,23.7750653376578,1,1
-47.471576842103,24.7609485060988,21.4010004007032,0,1
39.4930887686204,25.5039930862387,24.793666134175,0,1
-166.024968820024,26.1813494325524,15.5963077006966,0,0
-197.596062807323,22.8739364930294,14.8748867113324,0,1
-62.8927638218977,24.0605890914571,10.5536668885558,0,0
-177.378703515815,18.3819474307445,17.9044441842536,0,1
25.62368770821,18.0000588029573,9.76896572059156,0,1
103.144747914337,18.1374765280323,25.3477761910811,0,1
94.3300511188159,16.8069805589391,16.0254188199543,0,0
-4.6679752450608,19.7049903213839,11.7719180162694,0,1
79.9884099096913,22.596720511297,17.1623414867929,0,1
114.138038951085,19.0085100596577,14.0810744043797,0,1
65.2459598642902,18.4575005926707,33.8404143681271,1,0
93.1477425669259,24.6218952613903,22.4758969374274,0,1
20.1375454027296,26.9617403406849,17.0221565737272,0,1
116.723376788591,27.2130642733638,23.4727216841577,0,1
-98.8317215644509,5.21335591654573,20.4129698631121,0,1
23.653200137522,16.5101771797541,18.8365109913316,0,1
-20.9794664215025,7.14093622048874,14.0800779229926,1,1
30.7744589561318,22.3777607552531,17.6347971117642,0,1
54.3267669587003,17.9124423634492,14.312465098405,0,1
114.836639490484,16.8151351812922,26.6205492061807,0,1
-25.9554848889404,21.2841564677738,22.4368456174921,0,1
4.24518826778044,18.5734011229379,12.2930498289892,0,1
101.670042075029,20.2033319877248,28.2923864723793,0,1
69.2725853842185,24.1760040143247,24.7080364511778,0,1
36.316847300198,26.5709353872968,17.35201796688,0,1
-60.9630964340918,23.7595565735938,20.3386709194092,0,1
-39.5808182031248,20.9466947531422,17.0741627692943,0,1
-139.733629743581,15.8437217049143,23.2325226478295,0,1
-27.6519469441265,22.7304905294202,15.2685310891268,0,1
-27.9308444831656,25.5932880967119,22.0925787317612,0,1
105.946819984928,19.4063315742521,14.041306973632,1,1
-119.322996194895,25.1745760677822,23.0534334611695,0,1
145.695157694626,21.8152918369975,17.5726547737834,1,1
14.6950269622197,25.3737886526208,29.0664005202567,0,1
-33.0630502906496,13.5837786021952,26.8449554533695,0,0
149.438932845122,20.1764695163804,14.4851464146224,0,1
34.6622613652901,19.6206662004873,24.4245840164457,0,1
-7.33601551610186,15.6915549913567,24.0289431487619,0,0
114.900544950512,17.5343325462719,21.3297451184341,0,0
-12.6927191346708,27.4614650386722,23.5842926292543,0,0
-99.1158282516937,18.2669669522474,23.7775469402775,1,1
200.899806719893,28.6667883456087,22.3680188662024,0,0
20.2680176595762,19.2399907884387,17.1431410463959,0,1
17.1949375012732,19.506451548837,16.4571562348208,0,1
-70.4238112148742,9.93103101600558,24.6896133498254,0,0
-64.3136076586178,12.5571481846037,19.3335666945573,1,1
7.72830591898222,20.4760816755968,16.2445647711175,0,1
-95.3181058741155,26.8100096643845,9.05033076078171,0,1
176.884603292676,29.8757798531621,40.4137945959883,1,0
147.425550128769,10.7106492814247,19.5371469126154,0,1
